# Summary
Lipid,R2
ENSMUST00000174353,0.3923874328971194
ENSMUST00000058692,0.388072762947178
ENSMUST00000206034,0.37010789057266913
ENSMUST00000095037,0.3607294587152859
ENSMUST00000063278,0.35908625481371226
ENSMUST00000023754,0.3473107385678434
ENSMUST00000061601,0.33697696898362156
ENSMUST00000034802,0.33411828538329524
ENSMUST00000229028,0.32552058628569147
ENSMUST00000020040,0.32393613560504503
ENSMUST00000109159,0.31606369894023
ENSMUST00000096494,0.3112604647182926
ENSMUST00000027849,0.3074484587085302
ENSMUST00000062528,0.30652177571626804
ENSMUST00000113438,0.30518738942253826
ENSMUST00000160791,0.3051045371076422
ENSMUST00000029822,0.303340781472725
ENSMUST00000053491,0.30121612760160354
ENSMUST00000109764,0.28517331265496126
ENSMUST00000042792,0.2837350244295298
ENSMUST00000012664,0.2823420025873789
ENSMUST00000224088,0.28015540963065283
ENSMUST00000005493,0.27769199235835856
ENSMUST00000112832,0.2718144851339876
ENSMUST00000023568,0.27167596578992403
ENSMUST00000075764,0.2611031422249478
ENSMUST00000053467,0.25841073660663827
ENSMUST00000086795,0.25263264434841465
ENSMUST00000027467,0.24701469139565285
ENSMUST00000210209,0.24040683696512002
ENSMUST00000074783,0.23974054804926126
ENSMUST00000024755,0.236475927220504
ENSMUST00000043259,0.23175586333723325
ENSMUST00000067741,0.22331720709844527
ENSMUST00000054095,0.22010624777597182
ENSMUST00000065224,0.21869797131669153
ENSMUST00000194514,0.21638517679420363
ENSMUST00000014174,0.2155463113559738
ENSMUST00000078880,0.21330425830285826
ENSMUST00000022100,0.2132716349216302
ENSMUST00000169693,0.21200080970266563
ENSMUST00000112335,0.20960406763201367
ENSMUST00000041646,0.20346816625164388
ENSMUST00000074372,0.19883304610886873
ENSMUST00000121990,0.197251322354009
ENSMUST00000145302,0.19038031301624633
ENSMUST00000029297,0.18928946461073304
ENSMUST00000095550,0.18903783577962663
ENSMUST00000036300,0.18736820743708868
ENSMUST00000066384,0.18563608684624489
ENSMUST00000228095,0.18543151427826524
ENSMUST00000122120,0.18337067470907012
ENSMUST00000175898,0.18225241471015788
ENSMUST00000068952,0.18055624312154328
ENSMUST00000066166,0.18010493223756402
ENSMUST00000237521,0.17808087029219424
ENSMUST00000109621,0.17687359032299318
ENSMUST00000027059,0.1749092555935977
ENSMUST00000221025,0.17415814087921647
ENSMUST00000136810,0.16760064744470832
ENSMUST00000091227,0.16735649506795214
ENSMUST00000028355,0.16607980781429563
ENSMUST00000050958,0.16582770405825084
ENSMUST00000090473,0.16527285007030496
ENSMUST00000109546,0.16178047258433004
ENSMUST00000093110,0.1595749268069966
ENSMUST00000146497,0.15742260399750402
ENSMUST00000176383,0.1561315302683748
ENSMUST00000063918,0.15570423582220438
ENSMUST00000068507,0.15473640099732686
ENSMUST00000101368,0.15416815140449264
ENSMUST00000000033,0.15132315522237924
ENSMUST00000106663,0.14952356505821013
ENSMUST00000030489,0.14756954726116586
ENSMUST00000108076,0.14730112285695798
ENSMUST00000027795,0.14712261091599357
ENSMUST00000053922,0.1457392412467864
ENSMUST00000014777,0.1455602732575269
ENSMUST00000033730,0.14392946550390573
ENSMUST00000016638,0.14387311704122221
ENSMUST00000044380,0.1437111440399054
ENSMUST00000172939,0.13986448221195874
ENSMUST00000060943,0.13800277962720156
ENSMUST00000118578,0.13321091226879386
ENSMUST00000100089,0.13296508202178983
ENSMUST00000061545,0.13290712486992362
ENSMUST00000039987,0.13167080001976672
ENSMUST00000119068,0.1309632156800653
ENSMUST00000022195,0.13047373656352781
ENSMUST00000035020,0.12906736357000143
ENSMUST00000116304,0.12905262916641172
ENSMUST00000047480,0.1274188864130315
ENSMUST00000059787,0.1274036808675874
ENSMUST00000183482,0.12733081265851048
ENSMUST00000069334,0.12705069346035633
ENSMUST00000018842,0.12652568332912223
ENSMUST00000070748,0.12596233735728768
ENSMUST00000128904,0.12482061923078694
ENSMUST00000131615,0.12466346499278382
ENSMUST00000124059,0.12453932740522586
ENSMUST00000137402,0.12398401146731178
ENSMUST00000053017,0.12392261705590017
ENSMUST00000070125,0.12361701478726432
ENSMUST00000004774,0.12322513680633083
ENSMUST00000136205,0.12302108197015228
ENSMUST00000022150,0.12275850238584769
ENSMUST00000081265,0.12139022223528295
ENSMUST00000196324,0.12065916057221562
ENSMUST00000114553,0.12064492405607748
ENSMUST00000047328,0.1199386073978926
ENSMUST00000052827,0.11983716033341678
ENSMUST00000067020,0.11835638698326843
ENSMUST00000045706,0.11790267290872745
ENSMUST00000074171,0.117340815247496
ENSMUST00000062483,0.11722409697444777
ENSMUST00000027601,0.11660721089931218
ENSMUST00000152412,0.11499347221983733
ENSMUST00000028118,0.11480610261813094
ENSMUST00000044297,0.11368436635312139
ENSMUST00000228307,0.11366165109022354
ENSMUST00000100827,0.11348637441159524
ENSMUST00000034927,0.11321115925599101
ENSMUST00000093944,0.1116675696616676
ENSMUST00000039631,0.1112284672141233
ENSMUST00000001867,0.11103714575446755
ENSMUST00000044828,0.10972561106741961
ENSMUST00000234410,0.10946252804612226
ENSMUST00000000219,0.10894487103091827
ENSMUST00000064405,0.10744257183729633
ENSMUST00000139906,0.10687934461731721
ENSMUST00000067444,0.10656740341960866
ENSMUST00000101197,0.10650162667947091
ENSMUST00000081654,0.10477615217933997
ENSMUST00000068581,0.10460042670686598
ENSMUST00000091892,0.10440876245732025
ENSMUST00000228435,0.10408392677037678
ENSMUST00000004076,0.10369937601719637
ENSMUST00000121021,0.10279572187947589
ENSMUST00000109191,0.10229108579409618
ENSMUST00000049999,0.10198703849838259
ENSMUST00000111656,0.10062274882069587
ENSMUST00000035014,0.10004767242578651
ENSMUST00000159359,0.09999163831162955
ENSMUST00000105287,0.0998915771639819
ENSMUST00000084628,0.09938651470441705
ENSMUST00000113498,0.09898381841170183
ENSMUST00000180488,0.09890159621243425
ENSMUST00000002053,0.09886141681802486
ENSMUST00000116613,0.09681528076820502
ENSMUST00000021004,0.09536012717465088
ENSMUST00000035471,0.09460732697543368
ENSMUST00000002765,0.09442696480371775
ENSMUST00000049272,0.09394118519867349
ENSMUST00000057188,0.09391738553629347
ENSMUST00000226810,0.09376145876371737
ENSMUST00000217289,0.09376085639691804
ENSMUST00000045738,0.09324822345499974
ENSMUST00000122333,0.09243308608025964
ENSMUST00000174661,0.09207689475538965
ENSMUST00000042744,0.09121892478138316
ENSMUST00000079721,0.09080608684884864
ENSMUST00000084501,0.09078066435733548
ENSMUST00000000188,0.08992933179678236
ENSMUST00000229953,0.08946403322342689
ENSMUST00000071798,0.08923344771771927
ENSMUST00000056344,0.08906212760517086
ENSMUST00000033919,0.08699874850574227
ENSMUST00000088790,0.08690543548636591
ENSMUST00000167199,0.08654050010185253
ENSMUST00000021770,0.08645623766817633
ENSMUST00000054883,0.08580219113221796
ENSMUST00000073957,0.08579857993817244
ENSMUST00000070375,0.08515894182898119
ENSMUST00000102976,0.08512670213111792
ENSMUST00000058714,0.08349665109671518
ENSMUST00000090697,0.0832195255740669
ENSMUST00000035083,0.0822957738708323
ENSMUST00000171691,0.08137975340027431
ENSMUST00000169486,0.08025895243919401
ENSMUST00000034026,0.08015699295490006
ENSMUST00000024880,0.07978556800061452
ENSMUST00000217974,0.07949716364699295
ENSMUST00000019994,0.07903868792952629
ENSMUST00000021195,0.07901854541220726
ENSMUST00000189828,0.07824353287962564
ENSMUST00000030508,0.07788369167218522
ENSMUST00000029633,0.07730065123530903
ENSMUST00000090461,0.07726337240134673
ENSMUST00000162772,0.07702712770771447
ENSMUST00000205251,0.07629592981113648
ENSMUST00000037974,0.07566302371175267
ENSMUST00000025497,0.07542196650106979
ENSMUST00000124825,0.0752498975176632
ENSMUST00000061632,0.0751256260434383
ENSMUST00000039135,0.07395716306032969
ENSMUST00000160436,0.07384274029592462
ENSMUST00000039366,0.07361900724793936
ENSMUST00000028838,0.07349932391138478
ENSMUST00000052907,0.07289431695150818
ENSMUST00000084615,0.07288270379197957
ENSMUST00000099575,0.07254984174975838
ENSMUST00000067841,0.0724457333970936
ENSMUST00000114893,0.07152136813636499
ENSMUST00000114468,0.07056444292357317
ENSMUST00000065196,0.0701935246748616
ENSMUST00000139064,0.07000338093284714
ENSMUST00000095712,0.06926446795922325
ENSMUST00000159365,0.06879989444613678
ENSMUST00000030533,0.06864005466472108
ENSMUST00000077524,0.06860156585486388
ENSMUST00000078856,0.06849524673969318
ENSMUST00000051756,0.06733468528955214
ENSMUST00000189022,0.06728932721728952
ENSMUST00000075994,0.0664060248495755
ENSMUST00000176129,0.06615044322636726
ENSMUST00000101120,0.0658175717925094
ENSMUST00000023670,0.06563317647884136
ENSMUST00000095784,0.06555643779596476
ENSMUST00000040576,0.06530496317403706
ENSMUST00000052650,0.06513476435758292
ENSMUST00000054819,0.06511546339586655
ENSMUST00000196378,0.0641956064877146
ENSMUST00000000253,0.06361563089075828
ENSMUST00000028689,0.06348807137819712
ENSMUST00000016231,0.06337604490814248
ENSMUST00000026917,0.06318822334323482
ENSMUST00000108271,0.063174428738704
ENSMUST00000056442,0.06307443241916443
ENSMUST00000015712,0.0630236498643619
ENSMUST00000229885,0.06292969682398712
ENSMUST00000030568,0.062359721969215375
ENSMUST00000028166,0.061978096655882046
ENSMUST00000167460,0.06177431301759458
ENSMUST00000060125,0.06169650427374699
ENSMUST00000230532,0.06144564924225901
ENSMUST00000176161,0.06116700437981523
ENSMUST00000130300,0.06115824220595971
ENSMUST00000119598,0.061043188033547205
ENSMUST00000042158,0.06081048184993706
ENSMUST00000184666,0.060612040552274614
ENSMUST00000077962,0.060541865938103685
ENSMUST00000021970,0.06044052453244353
ENSMUST00000025404,0.0601470383002737
ENSMUST00000035577,0.05986730231400495
ENSMUST00000046870,0.05972530424745873
ENSMUST00000039516,0.0596585045506652
ENSMUST00000021420,0.05951188723218799
ENSMUST00000120678,0.05823421725593419
ENSMUST00000050551,0.057952440101444805
ENSMUST00000071281,0.05783917384332497
ENSMUST00000050519,0.05763528033743225
ENSMUST00000062356,0.05760979872722631
ENSMUST00000075644,0.05723987902415925
ENSMUST00000080780,0.05714183099903406
ENSMUST00000051773,0.056961140055549024
ENSMUST00000088677,0.05672868166786904
ENSMUST00000069763,0.056557419844074114
ENSMUST00000043577,0.05647654506188147
ENSMUST00000169470,0.05638295708617616
ENSMUST00000142118,0.056100299037079804
ENSMUST00000063597,0.0560620031246133
ENSMUST00000031017,0.055763310320576784
ENSMUST00000160777,0.055200497206612034
ENSMUST00000072899,0.05493720064288979
ENSMUST00000225962,0.05475903629398363
ENSMUST00000228188,0.05474528600415707
ENSMUST00000110510,0.05466989247534005
ENSMUST00000057021,0.05420668527588876
ENSMUST00000027991,0.05394026163283059
ENSMUST00000024840,0.05359341694866288
ENSMUST00000023807,0.05351925938883289
ENSMUST00000102945,0.053401725206809636
ENSMUST00000094103,0.05285184679607923
ENSMUST00000045374,0.05276564575239315
ENSMUST00000107377,0.052230668183378716
ENSMUST00000224594,0.05205040455191541
ENSMUST00000134921,0.051987833528895216
ENSMUST00000022246,0.05172638615429935
ENSMUST00000022921,0.051610822611582424
ENSMUST00000066412,0.05158260957674243
ENSMUST00000049395,0.05145324664590658
ENSMUST00000000910,0.051132003805528396
ENSMUST00000100676,0.05106743761012173
ENSMUST00000164639,0.05096876652809572
ENSMUST00000003502,0.05095349997831129
ENSMUST00000203945,0.050607961355246006
ENSMUST00000109104,0.05044202184251603
ENSMUST00000105283,0.050283467542169516
ENSMUST00000124071,0.04976614237929823
ENSMUST00000218060,0.04974953679794426
ENSMUST00000029848,0.049411599090261486
ENSMUST00000044180,0.04920525277112954
ENSMUST00000001854,0.04901591865743371
ENSMUST00000155648,0.04872952838744678
ENSMUST00000162899,0.04830175272231235
ENSMUST00000027988,0.048129884286638856
ENSMUST00000026466,0.04810244589886949
ENSMUST00000095266,0.047838248838275685
ENSMUST00000000275,0.047667176192445496
ENSMUST00000102820,0.047289809442335184
ENSMUST00000179526,0.04682527644632074
ENSMUST00000109431,0.046689704917608016
ENSMUST00000028123,0.04633885120518729
ENSMUST00000057645,0.04595416260432822
ENSMUST00000176438,0.045790542933401346
ENSMUST00000133268,0.04537918114741836
ENSMUST00000112516,0.04536532293376999
ENSMUST00000059650,0.04505481133973503
ENSMUST00000102765,0.04498709918504624
ENSMUST00000017637,0.04487558286087818
ENSMUST00000012587,0.04487346503053852
ENSMUST00000024660,0.0446919447935916
ENSMUST00000058535,0.04458540818713816
ENSMUST00000044624,0.04439119789004515
ENSMUST00000109935,0.044020293772859834
ENSMUST00000026234,0.0436335475698517
ENSMUST00000106437,0.04361122400119957
ENSMUST00000038364,0.04357069008823292
ENSMUST00000111063,0.04338055471580101
ENSMUST00000124790,0.04314592333959207
ENSMUST00000068967,0.04275387403767493
ENSMUST00000173014,0.04232603261084545
ENSMUST00000102534,0.04211712182306388
ENSMUST00000081574,0.041699854231093514
ENSMUST00000031037,0.04163142069339658
ENSMUST00000020102,0.041485882994912716
ENSMUST00000061294,0.04132660175641783
ENSMUST00000034533,0.041018917588324044
ENSMUST00000169934,0.04094077554918428
ENSMUST00000199581,0.04087754278549363
ENSMUST00000087176,0.03979779889515532
ENSMUST00000057849,0.03935952311007698
ENSMUST00000178477,0.03855743995841095
ENSMUST00000022023,0.03826452242499468
ENSMUST00000089295,0.038211378198898575
ENSMUST00000161255,0.0380053959502391
ENSMUST00000208932,0.03748957328314997
ENSMUST00000003351,0.03734793036460286
ENSMUST00000053764,0.037183400442479704
ENSMUST00000069360,0.03708885749539335
ENSMUST00000169095,0.03691494206938727
ENSMUST00000087600,0.0368405600117425
ENSMUST00000059562,0.03683445083232743
ENSMUST00000114904,0.036725535028590245
ENSMUST00000089332,0.036071632489409595
ENSMUST00000100070,0.03580777114412059
ENSMUST00000119026,0.035637727127221824
ENSMUST00000111332,0.03540141879365963
ENSMUST00000162022,0.03451883259034866
ENSMUST00000038856,0.03385380705740677
ENSMUST00000044278,0.03377854257843493
ENSMUST00000036060,0.03370117130201939
ENSMUST00000027083,0.03366145864527237
ENSMUST00000056336,0.033223671091448616
ENSMUST00000186458,0.033221299192928676
ENSMUST00000109424,0.033197677326145925
ENSMUST00000015628,0.03315370884947152
ENSMUST00000079323,0.03305663209557773
ENSMUST00000053068,0.032808758625080814
ENSMUST00000084650,0.03265074298626317
ENSMUST00000115323,0.032285735564070384
ENSMUST00000036019,0.031914252401070105
ENSMUST00000093852,0.03185120582173185
ENSMUST00000179308,0.031116730828195657
ENSMUST00000113054,0.030254404657666805
ENSMUST00000028883,0.030034085610805804
ENSMUST00000090813,0.03001105421821364
ENSMUST00000115443,0.029991315353869345
ENSMUST00000112712,0.02990550169782566
ENSMUST00000003754,0.02979257630018353
ENSMUST00000109964,0.029386898213022903
ENSMUST00000175965,0.02924423519864036
ENSMUST00000123454,0.02905061165659647
ENSMUST00000091554,0.028787077225207465
ENSMUST00000139505,0.028717687145361104
ENSMUST00000112706,0.02854622345077782
ENSMUST00000118955,0.028504163394882143
ENSMUST00000038815,0.02816638016858164
ENSMUST00000060369,0.027812307726327767
ENSMUST00000034988,0.027441891910464204
ENSMUST00000028280,0.02738744267693509
ENSMUST00000085164,0.027315862550855968
ENSMUST00000032710,0.027107344418055495
ENSMUST00000085374,0.026916108781690623
ENSMUST00000161263,0.026732291538484363
ENSMUST00000034903,0.026048895188686368
ENSMUST00000037294,0.025959945964947644
ENSMUST00000091458,0.025844407583548747
ENSMUST00000022013,0.025789377375553684
ENSMUST00000162757,0.025467016616360753
ENSMUST00000053768,0.02483441745044771
ENSMUST00000219723,0.024579886343877033
ENSMUST00000022622,0.02454346243442327
ENSMUST00000044306,0.024217447363208373
ENSMUST00000024858,0.024072496961899913
ENSMUST00000092155,0.023925756436006203
ENSMUST00000080559,0.023503688052964784
ENSMUST00000036439,0.023210471733107474
ENSMUST00000119310,0.022667901359967397
ENSMUST00000005860,0.02212695170587255
ENSMUST00000034592,0.022099210121219546
ENSMUST00000102655,0.0216145097388507
ENSMUST00000168630,0.021536455646785822
ENSMUST00000095360,0.02106095481946829
ENSMUST00000111087,0.020772610394113954
ENSMUST00000191829,0.02047933967867388
ENSMUST00000069837,0.020422349162009728
ENSMUST00000173539,0.0203666651279683
ENSMUST00000088454,0.01984551123825089
ENSMUST00000054351,0.019409092454588224
ENSMUST00000089215,0.019336027518659232
ENSMUST00000030025,0.019204512044373387
ENSMUST00000221470,0.018991226205803954
ENSMUST00000040434,0.018903099477927017
ENSMUST00000036653,0.018748688807767457
ENSMUST00000050027,0.018646061493661978
ENSMUST00000058787,0.018586694002215166
ENSMUST00000039118,0.01700496144243687
ENSMUST00000039630,0.016710275674903914
ENSMUST00000107570,0.01661246612547523
ENSMUST00000020439,0.016523079077859028
ENSMUST00000173107,0.016458404201014288
ENSMUST00000217381,0.015835180984650202
ENSMUST00000142742,0.01564767936609843
ENSMUST00000151015,0.014160722025788984
ENSMUST00000162098,0.014049838894104659
ENSMUST00000030676,0.013990744713008584
ENSMUST00000172278,0.013300582786126136
ENSMUST00000064775,0.013287180763560674
ENSMUST00000203775,0.012238186490535938
ENSMUST00000097648,0.012065506327979971
ENSMUST00000036992,0.011722616576500838
ENSMUST00000018614,0.010739234830812131
ENSMUST00000129100,0.01044096500623655
ENSMUST00000041606,0.010066977703086058
ENSMUST00000070323,0.009243901972200368
ENSMUST00000033198,0.009217024442523218
ENSMUST00000032768,0.008448106177742679
ENSMUST00000029948,0.00830996663987874
ENSMUST00000046687,0.007478343876089849
ENSMUST00000027451,0.007272029057453945
ENSMUST00000146253,0.007053140889588051
ENSMUST00000028389,0.0068271360199839955
ENSMUST00000102665,0.006320522994364351
ENSMUST00000037623,0.0057920781781358
ENSMUST00000003843,0.005534313068197288
ENSMUST00000161490,0.0044667097260398005
ENSMUST00000034408,0.003917746166467396
ENSMUST00000019906,0.0031812652023760755
ENSMUST00000187510,0.0014116237270610686
ENSMUST00000111288,0.0004789562213028901
