# Summary
Lipid,R2
ENSMUST00000105283,0.39158299936411023
ENSMUST00000102665,0.39031842175824766
ENSMUST00000091554,0.3784992045128124
ENSMUST00000079788,0.37722069718954215
ENSMUST00000171691,0.3662641647515377
ENSMUST00000056336,0.3609292120231792
ENSMUST00000087950,0.3559472858477908
ENSMUST00000142118,0.35301548641695585
ENSMUST00000066384,0.347391752933714
ENSMUST00000205228,0.34296453638362157
ENSMUST00000184666,0.3369096461992178
ENSMUST00000140626,0.33207742368328846
ENSMUST00000023568,0.31292335270693605
ENSMUST00000090697,0.30573158725642957
ENSMUST00000094103,0.3039406873312097
ENSMUST00000095550,0.29539366025706054
ENSMUST00000118661,0.28906444411331805
ENSMUST00000058535,0.2828331672878902
ENSMUST00000161263,0.2773408995214759
ENSMUST00000137402,0.2733377540146317
ENSMUST00000093944,0.2657562805557815
ENSMUST00000139906,0.26216424735882066
ENSMUST00000095266,0.2552553582406512
ENSMUST00000124470,0.24833402640517627
ENSMUST00000060943,0.24825262775402326
ENSMUST00000001867,0.24264298191167252
ENSMUST00000106437,0.23870600741924078
ENSMUST00000030687,0.22698374768453486
ENSMUST00000164163,0.22467297597006566
ENSMUST00000102945,0.22464074155849936
ENSMUST00000162022,0.22009802694150138
ENSMUST00000057645,0.2187579490137082
ENSMUST00000152412,0.21387821998227574
ENSMUST00000160791,0.21283992815581487
ENSMUST00000124790,0.21199145754862722
ENSMUST00000004076,0.20972656392645073
ENSMUST00000228435,0.20665532183350466
ENSMUST00000112706,0.20605536441650485
ENSMUST00000067020,0.2056660476195072
ENSMUST00000119026,0.20360911110343405
ENSMUST00000101197,0.203220560682338
ENSMUST00000118955,0.19903362248205902
ENSMUST00000030489,0.1964932433366407
ENSMUST00000032902,0.1945785208729248
ENSMUST00000054819,0.19375778174167219
ENSMUST00000169693,0.193715789546977
ENSMUST00000060225,0.19185212619808192
ENSMUST00000169486,0.18709857586684417
ENSMUST00000045374,0.1856543262402862
ENSMUST00000189022,0.1768404344219714
ENSMUST00000075644,0.1760973985709766
ENSMUST00000173533,0.17251918497006058
ENSMUST00000146497,0.1724376660972141
ENSMUST00000221025,0.17149351753033626
ENSMUST00000111087,0.17068149638594096
ENSMUST00000005255,0.17037236136221726
ENSMUST00000081265,0.1702575956150116
ENSMUST00000044297,0.16727172419054726
ENSMUST00000042792,0.1670017496251515
ENSMUST00000114553,0.1668268393363174
ENSMUST00000065224,0.1661898296865719
ENSMUST00000052708,0.16605584532503298
ENSMUST00000036019,0.1645035797230485
ENSMUST00000062483,0.16257846995089298
ENSMUST00000039631,0.16091802461794474
ENSMUST00000034903,0.15923059197604017
ENSMUST00000237521,0.15485504484586748
ENSMUST00000121990,0.15296987795193998
ENSMUST00000037294,0.15128502561430981
ENSMUST00000210209,0.1502350297177234
ENSMUST00000080559,0.14845937459312605
ENSMUST00000095037,0.14823288183975056
ENSMUST00000047328,0.14629057852462227
ENSMUST00000020102,0.14564810984976495
ENSMUST00000044180,0.14352504359334015
ENSMUST00000088677,0.14156051135669334
ENSMUST00000049272,0.14124337149652216
ENSMUST00000113054,0.14109807138194697
ENSMUST00000121021,0.1403193353287485
ENSMUST00000124059,0.13881162284788237
ENSMUST00000094018,0.1384819779339172
ENSMUST00000224594,0.13751976608631278
ENSMUST00000162899,0.13560318300797372
ENSMUST00000089332,0.1345531735744534
ENSMUST00000110510,0.1340477521057136
ENSMUST00000167460,0.13372133033902886
ENSMUST00000020439,0.13364436047421416
ENSMUST00000053764,0.12976512872269608
ENSMUST00000109546,0.1286170837121096
ENSMUST00000015712,0.12793300952454897
ENSMUST00000028118,0.12792198649024653
ENSMUST00000015628,0.12572965453392307
ENSMUST00000056344,0.1256625898639256
ENSMUST00000203732,0.12451150773659697
ENSMUST00000067741,0.12438295461424735
ENSMUST00000025404,0.12411180120240946
ENSMUST00000173985,0.12401391205970899
ENSMUST00000027988,0.12360274659965378
ENSMUST00000038815,0.12337238175602769
ENSMUST00000087176,0.12282278720246204
ENSMUST00000179308,0.12239606780157011
ENSMUST00000037974,0.12169059701590633
ENSMUST00000045706,0.12065133228008945
ENSMUST00000196378,0.11919800192218552
ENSMUST00000042158,0.11902293684806724
ENSMUST00000043259,0.1186667848545469
ENSMUST00000055776,0.11802230805085272
ENSMUST00000079721,0.11762889940520828
ENSMUST00000027849,0.11759707271669566
ENSMUST00000066166,0.11439044077715596
ENSMUST00000238946,0.11421155139028252
ENSMUST00000115443,0.11407476678983561
ENSMUST00000030533,0.11313700919803628
ENSMUST00000108271,0.1123298109234104
ENSMUST00000023807,0.11205971975605356
ENSMUST00000057503,0.111237475458532
ENSMUST00000049395,0.11066042237731033
ENSMUST00000052827,0.11042162191091354
ENSMUST00000112516,0.10970454108979022
ENSMUST00000026234,0.10941244919313924
ENSMUST00000172278,0.10933228978006951
ENSMUST00000217289,0.10900531220356473
ENSMUST00000070375,0.10874046682644582
ENSMUST00000101120,0.10840614634639266
ENSMUST00000026466,0.10785430596329022
ENSMUST00000034988,0.10698123448357741
ENSMUST00000066412,0.10692514378829493
ENSMUST00000047480,0.10686785154551232
ENSMUST00000021195,0.10671876245471987
ENSMUST00000160810,0.10599483864505438
ENSMUST00000233296,0.1052659014331485
ENSMUST00000228095,0.10510223250522019
ENSMUST00000022921,0.10494046847364412
ENSMUST00000044278,0.10449187239464919
ENSMUST00000159365,0.10434337956089992
ENSMUST00000112832,0.1035773329094865
ENSMUST00000109424,0.10291597354231433
ENSMUST00000023670,0.10205051890824617
ENSMUST00000004774,0.10172708450422081
ENSMUST00000081654,0.10130724475742986
ENSMUST00000073957,0.10012504756894008
ENSMUST00000027601,0.10011622516264117
ENSMUST00000049999,0.09945758443137252
ENSMUST00000031017,0.09723950841905019
ENSMUST00000022013,0.0959796583165283
ENSMUST00000070125,0.09550317573174956
ENSMUST00000035471,0.09423004214910086
ENSMUST00000100676,0.09385073819870837
ENSMUST00000064775,0.09337605980955041
ENSMUST00000059787,0.09303353681403523
ENSMUST00000028689,0.09272369655507472
ENSMUST00000051773,0.09246667032824232
ENSMUST00000178477,0.09108332883775087
ENSMUST00000122120,0.09094398899156561
ENSMUST00000172939,0.0906931390940037
ENSMUST00000063918,0.08957640758621012
ENSMUST00000095360,0.08912532722018895
ENSMUST00000091458,0.08759756924741319
ENSMUST00000025497,0.08753171022966222
ENSMUST00000053768,0.08695666078587116
ENSMUST00000022023,0.08695566625594124
ENSMUST00000191829,0.08614245820346578
ENSMUST00000022100,0.0859261647846783
ENSMUST00000078527,0.08546527934321113
ENSMUST00000021420,0.08477047288147271
ENSMUST00000016231,0.0842294063842124
ENSMUST00000059650,0.08372123766928172
ENSMUST00000115323,0.08297482036931132
ENSMUST00000021970,0.0826728980485821
ENSMUST00000225962,0.08250127618150822
ENSMUST00000124825,0.082099172359078
ENSMUST00000029948,0.08091213552562093
ENSMUST00000108076,0.07930240564151195
ENSMUST00000112712,0.0780244858097631
ENSMUST00000183482,0.07763866730002887
ENSMUST00000102534,0.07762795751433339
ENSMUST00000071782,0.07716797625136079
ENSMUST00000173539,0.07683152821971774
ENSMUST00000109764,0.07671497521904372
ENSMUST00000179526,0.0752250068022916
ENSMUST00000090473,0.07514835475325035
ENSMUST00000022195,0.0750496591411031
ENSMUST00000035020,0.07474101714777122
ENSMUST00000027991,0.0745735671652677
ENSMUST00000058007,0.07412619359006592
ENSMUST00000228307,0.07405976337399392
ENSMUST00000102976,0.0739223425242082
ENSMUST00000024755,0.0733945003834909
ENSMUST00000054883,0.07298474747633872
ENSMUST00000218060,0.072130312214518
ENSMUST00000035014,0.07157893421284117
ENSMUST00000086795,0.07039682999792198
ENSMUST00000035577,0.07037640815890879
ENSMUST00000036992,0.0701731815814566
ENSMUST00000057021,0.07001042301214346
ENSMUST00000003754,0.06948986063915398
ENSMUST00000164639,0.06930642166967466
ENSMUST00000069334,0.06872166731349205
ENSMUST00000107377,0.06807220942446955
ENSMUST00000071798,0.06789467446027071
ENSMUST00000051756,0.06783839073092754
ENSMUST00000053068,0.06723428099329039
ENSMUST00000056442,0.06649940347004088
ENSMUST00000053922,0.06647545256019939
ENSMUST00000046870,0.06544572171501781
ENSMUST00000077524,0.06467834016224216
ENSMUST00000036300,0.0645498965794989
ENSMUST00000176161,0.06344689780856504
ENSMUST00000063433,0.06309653692286388
ENSMUST00000102820,0.062333081218641485
ENSMUST00000136205,0.061947268701750435
ENSMUST00000043577,0.0617321343019292
ENSMUST00000033919,0.06153191182189785
ENSMUST00000226810,0.061357442259612746
ENSMUST00000060125,0.060800349529640266
ENSMUST00000012664,0.0603364753011562
ENSMUST00000001854,0.060210088073589685
ENSMUST00000054351,0.06013748743633253
ENSMUST00000002053,0.06001890389547914
ENSMUST00000053017,0.059896103602850255
ENSMUST00000134921,0.059862592205797475
ENSMUST00000089295,0.059689291000361494
ENSMUST00000116613,0.05953466484953464
ENSMUST00000033730,0.05923008873522511
ENSMUST00000208932,0.05912540080331423
ENSMUST00000034408,0.05874661056419776
ENSMUST00000030508,0.05850010652402645
ENSMUST00000063597,0.05833671154359068
ENSMUST00000093110,0.05820678344374057
ENSMUST00000061294,0.05804525234104076
ENSMUST00000050551,0.057752026163935016
ENSMUST00000000910,0.057544947263354386
ENSMUST00000068507,0.0561468306837158
ENSMUST00000155648,0.055764906415223414
ENSMUST00000071281,0.055219320089738275
ENSMUST00000099151,0.05501418145764809
ENSMUST00000023754,0.05475818865082313
ENSMUST00000045738,0.05458671947113586
ENSMUST00000100827,0.054242811182574416
ENSMUST00000176383,0.05423528707256112
ENSMUST00000173107,0.05413289131318191
ENSMUST00000146253,0.05395025399010206
ENSMUST00000000188,0.053338666082991315
ENSMUST00000084650,0.053243347529401644
ENSMUST00000028280,0.05323348984994626
ENSMUST00000041606,0.05220493690440936
ENSMUST00000182056,0.051953115336204905
ENSMUST00000113453,0.05163798656010293
ENSMUST00000003351,0.050794118026249335
ENSMUST00000022622,0.0507773062520529
ENSMUST00000203945,0.05030862740613045
ENSMUST00000088790,0.04999932753135604
ENSMUST00000000219,0.04997245943678192
ENSMUST00000070748,0.049632764053169756
ENSMUST00000091892,0.04954279438509679
ENSMUST00000044828,0.04899533955879262
ENSMUST00000099575,0.0489551562690446
ENSMUST00000174661,0.048320741287776046
ENSMUST00000030025,0.047890311948417266
ENSMUST00000111332,0.04769973154309537
ENSMUST00000012587,0.047563851057392526
ENSMUST00000161490,0.047507914442038626
ENSMUST00000052907,0.04676026951959943
ENSMUST00000068967,0.04659510073404813
ENSMUST00000044624,0.04574210745844053
ENSMUST00000021004,0.04546929059130158
ENSMUST00000039118,0.04524267717140693
ENSMUST00000027059,0.0450513493092298
ENSMUST00000044380,0.04502923136525838
ENSMUST00000027795,0.044435945967298635
ENSMUST00000034927,0.044384708852735925
ENSMUST00000084615,0.04417296406824794
ENSMUST00000130300,0.04384837885825515
ENSMUST00000034026,0.04383960167471123
ENSMUST00000113498,0.04372668564431928
ENSMUST00000199581,0.04369486934059394
ENSMUST00000074372,0.04351424603113495
ENSMUST00000221470,0.04273064510184992
ENSMUST00000016638,0.04270155451804529
ENSMUST00000028123,0.04264359506533547
ENSMUST00000176129,0.04254566116324137
ENSMUST00000106663,0.04235030916503002
ENSMUST00000062528,0.04199221675169039
ENSMUST00000180488,0.03988461384227907
ENSMUST00000102765,0.0398836000269267
ENSMUST00000052650,0.03975403425078011
ENSMUST00000036439,0.03969523517391424
ENSMUST00000042850,0.0392173012851093
ENSMUST00000116304,0.038718870491719466
ENSMUST00000203775,0.038676768324928563
ENSMUST00000082430,0.03808599581561702
ENSMUST00000003502,0.038056486920020394
ENSMUST00000046687,0.03767537575252776
ENSMUST00000050027,0.036904863384286286
ENSMUST00000109964,0.03675892815128345
ENSMUST00000133268,0.0366300976439178
ENSMUST00000169470,0.03658351325762291
ENSMUST00000058787,0.036331706399062566
ENSMUST00000109431,0.03620057318286168
ENSMUST00000089215,0.035870898760688934
ENSMUST00000136810,0.03557071090559259
ENSMUST00000114904,0.03547758544358576
ENSMUST00000064770,0.035387094044152204
ENSMUST00000228188,0.035383050604445826
ENSMUST00000101368,0.03511595648967702
ENSMUST00000068952,0.03475329212794895
ENSMUST00000005860,0.0347004353412706
ENSMUST00000040576,0.034674949360063864
ENSMUST00000058714,0.034428249467751984
ENSMUST00000065196,0.03437414102986732
ENSMUST00000120678,0.034207756855917856
ENSMUST00000024840,0.034194933564129386
ENSMUST00000112335,0.034185731857011806
ENSMUST00000028838,0.03405480607603693
ENSMUST00000217974,0.03391211796452017
ENSMUST00000057849,0.03390298247692449
ENSMUST00000034592,0.033718418968485216
ENSMUST00000219723,0.033399045801136
ENSMUST00000022246,0.03314382693907905
ENSMUST00000028355,0.03306317910423156
ENSMUST00000095712,0.03238816063911056
ENSMUST00000119598,0.032304741202834324
ENSMUST00000119310,0.032268869993703764
ENSMUST00000084501,0.032267997588605844
ENSMUST00000064405,0.03172495185717052
ENSMUST00000014174,0.031100702616828454
ENSMUST00000075994,0.0308293602666268
ENSMUST00000030676,0.030563616981435705
ENSMUST00000039516,0.030107075199980387
ENSMUST00000063278,0.03009304302450255
ENSMUST00000027467,0.02997862014190423
ENSMUST00000111063,0.02991710195619789
ENSMUST00000176438,0.029500718371053017
ENSMUST00000026917,0.02928109333524292
ENSMUST00000066060,0.02925005566976493
ENSMUST00000196324,0.029139654073929565
ENSMUST00000103426,0.028666715622523313
ENSMUST00000085164,0.028486433671936442
ENSMUST00000107570,0.02821417016802263
ENSMUST00000205251,0.027812720129355827
ENSMUST00000111656,0.027722176864983433
ENSMUST00000194514,0.027658973305062135
ENSMUST00000039630,0.027327657877427018
ENSMUST00000061601,0.027103258615962997
ENSMUST00000114468,0.026629325726633884
ENSMUST00000142742,0.026223676446632687
ENSMUST00000078880,0.02595974781331486
ENSMUST00000062356,0.02569920084278542
ENSMUST00000032768,0.02565983497937618
ENSMUST00000078856,0.025328697284028603
ENSMUST00000024660,0.025119528530833653
ENSMUST00000074783,0.02507829603292647
ENSMUST00000168630,0.025031666804966823
ENSMUST00000019906,0.0249131898651789
ENSMUST00000093852,0.024884316461902235
ENSMUST00000053491,0.024850093271154207
ENSMUST00000173014,0.024511737906113388
ENSMUST00000069837,0.024215825357430484
ENSMUST00000100070,0.02392020975990699
ENSMUST00000038856,0.02381351513238833
ENSMUST00000169934,0.02379300608694811
ENSMUST00000070323,0.02241004251556337
ENSMUST00000162098,0.022408790561219565
ENSMUST00000088454,0.02232640202105651
ENSMUST00000050519,0.022274147715308185
ENSMUST00000044306,0.02221556854518506
ENSMUST00000072899,0.022204557292012043
ENSMUST00000036060,0.022167351357199442
ENSMUST00000003843,0.021954765296705057
ENSMUST00000077191,0.021888231330982055
ENSMUST00000189828,0.021722451023278598
ENSMUST00000038364,0.021392696765431807
ENSMUST00000077962,0.021344397951449188
ENSMUST00000118578,0.021191466908791815
ENSMUST00000067841,0.02107023809772388
ENSMUST00000173932,0.020926385714945456
ENSMUST00000067444,0.020890251399398367
ENSMUST00000161255,0.020685455336127916
ENSMUST00000128904,0.020359845204403964
ENSMUST00000092155,0.020304315770200518
ENSMUST00000109935,0.02013953495990784
ENSMUST00000113438,0.020072698885545717
ENSMUST00000024858,0.01996101543868822
ENSMUST00000039366,0.019878619083421308
ENSMUST00000068581,0.019525189020682433
ENSMUST00000160777,0.018521562405254474
ENSMUST00000080780,0.01833727580361775
ENSMUST00000018614,0.018156559454935578
ENSMUST00000139064,0.018011061425122255
ENSMUST00000160436,0.017968386788845322
ENSMUST00000069763,0.017799058833571583
ENSMUST00000031037,0.017783806647358073
ENSMUST00000002765,0.017716631587233383
ENSMUST00000014777,0.017642609224295912
ENSMUST00000139505,0.01753394547818181
ENSMUST00000090461,0.017186343103520515
ENSMUST00000124071,0.017155643821484285
ENSMUST00000000253,0.01689853048692881
ENSMUST00000229953,0.016805418963194728
ENSMUST00000229885,0.01650156139941165
ENSMUST00000033198,0.016473563199336596
ENSMUST00000175965,0.01637424185570276
ENSMUST00000036653,0.016337342215646197
ENSMUST00000028389,0.016229112559205745
ENSMUST00000085374,0.016143817621439172
ENSMUST00000129100,0.016137587939876314
ENSMUST00000084628,0.015942533916414578
ENSMUST00000131615,0.015765614135497583
ENSMUST00000217381,0.015318239689943529
ENSMUST00000187510,0.015257052493919166
ENSMUST00000060369,0.014772682482575074
ENSMUST00000145302,0.013730813316766394
ENSMUST00000087600,0.013399952102903002
ENSMUST00000030568,0.012990354548454628
ENSMUST00000233916,0.012703115933142916
ENSMUST00000109104,0.012436496148254192
ENSMUST00000119068,0.012301380450826724
ENSMUST00000034802,0.012220968589924552
ENSMUST00000027451,0.012083420438772923
ENSMUST00000022150,0.012047551681387228
ENSMUST00000169095,0.011570405703730692
ENSMUST00000069360,0.011242427061630287
ENSMUST00000037623,0.010369130910499784
ENSMUST00000040434,0.009458609600516088
ENSMUST00000057188,0.0091977114288926
ENSMUST00000028663,0.009049547483495318
ENSMUST00000162772,0.008618040694997817
ENSMUST00000053467,0.007931344278235879
ENSMUST00000050958,0.007798970739870896
ENSMUST00000028166,0.007685191629707972
ENSMUST00000167199,0.00747395193658124
ENSMUST00000162757,0.006841537868868505
ENSMUST00000097648,0.006511260360402066
ENSMUST00000059562,0.005747011271188195
ENSMUST00000234410,0.005589752757372029
ENSMUST00000005493,0.004211442932642529
ENSMUST00000102655,0.003741250150378247
ENSMUST00000017637,0.0027819260748637737
ENSMUST00000029633,0.0022641737046844987
ENSMUST00000048289,0.0017311021271204643
ENSMUST00000114893,0.0
ENSMUST00000111288,0.0
