# Summary
Lipid,R2
ENSMUST00000028188,0.3790892066386205
ENSMUST00000003843,0.37887352395432466
ENSMUST00000173932,0.37571009922644694
ENSMUST00000001854,0.36797795320784793
ENSMUST00000042158,0.36421674866863407
ENSMUST00000101368,0.3540614340803288
ENSMUST00000020040,0.35087086671174583
ENSMUST00000051756,0.3418137689360071
ENSMUST00000136810,0.3405104308121676
ENSMUST00000102820,0.33881637750448435
ENSMUST00000091458,0.33143738256507105
ENSMUST00000021284,0.3287588199026435
ENSMUST00000005815,0.32874312000651457
ENSMUST00000058007,0.32834402473224633
ENSMUST00000120678,0.322233605063281
ENSMUST00000051773,0.3201145109560564
ENSMUST00000228095,0.3151202505156032
ENSMUST00000029876,0.310144366207606
ENSMUST00000039631,0.3033554620799625
ENSMUST00000005255,0.30270441942951143
ENSMUST00000111087,0.2913806751699204
ENSMUST00000140626,0.2874473076465315
ENSMUST00000002053,0.28494202355616916
ENSMUST00000084615,0.28368363087422477
ENSMUST00000059562,0.2789119638499057
ENSMUST00000053491,0.27796637427280846
ENSMUST00000055776,0.2779080967975553
ENSMUST00000087950,0.2749519562815539
ENSMUST00000053068,0.27380610106861003
ENSMUST00000071798,0.27282041676798185
ENSMUST00000028280,0.2714748504646365
ENSMUST00000081265,0.27066796092568934
ENSMUST00000041646,0.2667375641550792
ENSMUST00000012664,0.26548646210208326
ENSMUST00000075644,0.26530304483871947
ENSMUST00000037294,0.26404291792265655
ENSMUST00000084501,0.2627434628361521
ENSMUST00000035471,0.26163662569451507
ENSMUST00000052827,0.2615911979724514
ENSMUST00000107968,0.2597722397484528
ENSMUST00000225962,0.25678466060206934
ENSMUST00000122333,0.25529831279282345
ENSMUST00000176438,0.2472608907547088
ENSMUST00000038856,0.24630415532037034
ENSMUST00000070748,0.24578651767588064
ENSMUST00000063597,0.24194057374689587
ENSMUST00000053017,0.2400448672845239
ENSMUST00000028663,0.23577714646068068
ENSMUST00000093944,0.2303487540404694
ENSMUST00000068581,0.2274423579294861
ENSMUST00000077191,0.22711601662771513
ENSMUST00000174353,0.22696428877141758
ENSMUST00000074783,0.22330190659392482
ENSMUST00000134921,0.22262769315353914
ENSMUST00000102976,0.22255831105468715
ENSMUST00000001867,0.222484851353836
ENSMUST00000118661,0.21941521639172595
ENSMUST00000044828,0.21833896952291929
ENSMUST00000160791,0.21798781983416707
ENSMUST00000033919,0.2173412789194274
ENSMUST00000100827,0.21372124572253662
ENSMUST00000114553,0.21023596584334403
ENSMUST00000180488,0.20680625145126866
ENSMUST00000208932,0.20568663790963643
ENSMUST00000114904,0.20529638163593186
ENSMUST00000030489,0.20516590866115422
ENSMUST00000059787,0.203457638468596
ENSMUST00000183482,0.20289265928520248
ENSMUST00000021195,0.20197481734779893
ENSMUST00000044624,0.2017879431491557
ENSMUST00000088790,0.2013881776010083
ENSMUST00000189022,0.20057831399824755
ENSMUST00000129100,0.20040633428031432
ENSMUST00000088454,0.19910424410546623
ENSMUST00000049272,0.1979726328205788
ENSMUST00000095784,0.19677714209274977
ENSMUST00000176161,0.19618023447302438
ENSMUST00000056344,0.19598479289218174
ENSMUST00000035020,0.19557283659200536
ENSMUST00000024755,0.1916726693049259
ENSMUST00000069360,0.19129157599489535
ENSMUST00000119598,0.19118524952723334
ENSMUST00000160777,0.19064795202299642
ENSMUST00000028355,0.1905438388063355
ENSMUST00000119310,0.19034745025935804
ENSMUST00000025497,0.19018350110367283
ENSMUST00000028123,0.187395287045853
ENSMUST00000049395,0.187240735919851
ENSMUST00000173539,0.18712960667188994
ENSMUST00000176383,0.18678947868315218
ENSMUST00000064775,0.18656464878712722
ENSMUST00000029848,0.18648929881330387
ENSMUST00000058714,0.1862949015908181
ENSMUST00000175965,0.1857838473577693
ENSMUST00000027795,0.18576517953684074
ENSMUST00000032710,0.18526720718346443
ENSMUST00000109621,0.1830481699022886
ENSMUST00000094103,0.18207259359388464
ENSMUST00000054351,0.18135383715419248
ENSMUST00000029297,0.1791805157939383
ENSMUST00000070125,0.17716657750695342
ENSMUST00000124825,0.17482439628868152
ENSMUST00000167199,0.174639542420194
ENSMUST00000068507,0.17452822878851076
ENSMUST00000105287,0.17238745692951957
ENSMUST00000206034,0.17196795998823391
ENSMUST00000107377,0.17179879658441052
ENSMUST00000114468,0.17141470913469029
ENSMUST00000124059,0.1712763747259102
ENSMUST00000036019,0.17115088393643385
ENSMUST00000067444,0.1707126405801243
ENSMUST00000116304,0.1697214353299685
ENSMUST00000113498,0.16958258560185918
ENSMUST00000109424,0.16919870030344325
ENSMUST00000159365,0.16823750407039495
ENSMUST00000088677,0.16502839734252528
ENSMUST00000111063,0.16490036362092197
ENSMUST00000044297,0.1646469930420805
ENSMUST00000030508,0.16400372393055895
ENSMUST00000169486,0.16372584209587215
ENSMUST00000124790,0.1635395450906797
ENSMUST00000121990,0.161458533666779
ENSMUST00000137402,0.1614106238893063
ENSMUST00000116613,0.16096086037462826
ENSMUST00000045706,0.16086147962009098
ENSMUST00000033730,0.1602546415724134
ENSMUST00000070375,0.16009468404232277
ENSMUST00000172939,0.15948170574530457
ENSMUST00000110510,0.15744429253911987
ENSMUST00000000253,0.15531797097333455
ENSMUST00000079788,0.1538345934715817
ENSMUST00000004774,0.15368070554725463
ENSMUST00000068952,0.15270780788677962
ENSMUST00000003502,0.15142563913071957
ENSMUST00000139505,0.15126139223915552
ENSMUST00000021770,0.15125579905063422
ENSMUST00000130300,0.1488816841474102
ENSMUST00000100070,0.14882239088707352
ENSMUST00000224594,0.14820707076131895
ENSMUST00000164163,0.14729886518498647
ENSMUST00000124470,0.1458043117109943
ENSMUST00000060225,0.14552454674545698
ENSMUST00000068967,0.1450955216149831
ENSMUST00000101120,0.14463569983566857
ENSMUST00000124071,0.144342869741389
ENSMUST00000046687,0.14430816344648578
ENSMUST00000103426,0.14399041681692895
ENSMUST00000045374,0.14383651446733084
ENSMUST00000023670,0.14360575193681516
ENSMUST00000040576,0.14352952618839718
ENSMUST00000053306,0.14306971836719362
ENSMUST00000109191,0.143029136658278
ENSMUST00000039366,0.14267286593472864
ENSMUST00000063433,0.14229452516653682
ENSMUST00000228435,0.14164395355358983
ENSMUST00000114893,0.1406117176460739
ENSMUST00000196378,0.1399449437298254
ENSMUST00000109764,0.13869009288355835
ENSMUST00000109964,0.13771841467672338
ENSMUST00000131615,0.13688592060535104
ENSMUST00000014174,0.1359971541656098
ENSMUST00000063140,0.13569083908177082
ENSMUST00000084628,0.13566074018012086
ENSMUST00000086795,0.13555528053631022
ENSMUST00000052708,0.13484530772207287
ENSMUST00000119026,0.13390616781632123
ENSMUST00000024880,0.1323525757595778
ENSMUST00000028118,0.13128377546190076
ENSMUST00000071281,0.13125333740850673
ENSMUST00000036992,0.13046871536683802
ENSMUST00000053922,0.1266232065939948
ENSMUST00000210209,0.1266055278922694
ENSMUST00000060369,0.1265273713867707
ENSMUST00000075994,0.12561710774122253
ENSMUST00000034927,0.1251829684230528
ENSMUST00000109546,0.1250270466671398
ENSMUST00000228307,0.12455802659803519
ENSMUST00000052650,0.12392226347035165
ENSMUST00000028883,0.12337968710430681
ENSMUST00000229028,0.1229891707556297
ENSMUST00000217974,0.12291644630296819
ENSMUST00000112832,0.12195298516212856
ENSMUST00000054819,0.12192116382131082
ENSMUST00000080559,0.1216729963438259
ENSMUST00000057021,0.1213069002284654
ENSMUST00000024660,0.12069888863150253
ENSMUST00000078856,0.12067502004405187
ENSMUST00000205251,0.12053039006625754
ENSMUST00000111288,0.12005772685697523
ENSMUST00000066384,0.11955382184469703
ENSMUST00000056442,0.11891415448921018
ENSMUST00000142118,0.11865826513073219
ENSMUST00000027059,0.11802814006380508
ENSMUST00000179308,0.11780864307373176
ENSMUST00000062483,0.11741252283969641
ENSMUST00000100676,0.11740564634825028
ENSMUST00000047480,0.11592690893214777
ENSMUST00000027601,0.11574717035436415
ENSMUST00000079721,0.11554017217139215
ENSMUST00000167460,0.11482020062983375
ENSMUST00000057849,0.11385144510561362
ENSMUST00000112335,0.11090517888989508
ENSMUST00000107570,0.11043571284680939
ENSMUST00000095360,0.10978376465287419
ENSMUST00000113054,0.10907653260807403
ENSMUST00000027083,0.10889311218542531
ENSMUST00000112516,0.10870737090643529
ENSMUST00000221025,0.10814305224720841
ENSMUST00000228188,0.10808947920785472
ENSMUST00000175898,0.10792358702428834
ENSMUST00000050519,0.10764306704130691
ENSMUST00000067020,0.10749405869194927
ENSMUST00000026234,0.10735746477133737
ENSMUST00000089295,0.10716002068606052
ENSMUST00000115443,0.10670476336894984
ENSMUST00000057645,0.10612080102065892
ENSMUST00000174661,0.10599716665588903
ENSMUST00000106663,0.10463810356865141
ENSMUST00000196324,0.10413056057702198
ENSMUST00000000910,0.10401225178342385
ENSMUST00000161263,0.10384854937208758
ENSMUST00000022023,0.10367150382244791
ENSMUST00000224088,0.10274924844556801
ENSMUST00000069334,0.10269817625828699
ENSMUST00000015712,0.10220445144099286
ENSMUST00000027988,0.10204582413513555
ENSMUST00000038815,0.1016881938515739
ENSMUST00000067458,0.10008996105994322
ENSMUST00000089215,0.09965523864335706
ENSMUST00000044180,0.0996082847992089
ENSMUST00000096012,0.09958222343939502
ENSMUST00000017637,0.09951593924694846
ENSMUST00000173533,0.09716957159298088
ENSMUST00000030687,0.09712492350453175
ENSMUST00000217381,0.09628008625556737
ENSMUST00000018842,0.09577222439678607
ENSMUST00000112712,0.09547458644331727
ENSMUST00000034533,0.09499663923836787
ENSMUST00000229953,0.0946945794750948
ENSMUST00000178477,0.09460087843419604
ENSMUST00000052907,0.09371144693496106
ENSMUST00000037974,0.09370489333259151
ENSMUST00000029633,0.09325445279910603
ENSMUST00000058787,0.09320363670982666
ENSMUST00000028838,0.09316486531421948
ENSMUST00000035083,0.09313027997735748
ENSMUST00000109431,0.0930313772860483
ENSMUST00000230532,0.09190757418623408
ENSMUST00000090813,0.09134123858695808
ENSMUST00000173014,0.09075177338201283
ENSMUST00000203732,0.09007624859583484
ENSMUST00000151015,0.08998413796758298
ENSMUST00000020102,0.08997676724099195
ENSMUST00000074372,0.08982769698038548
ENSMUST00000164639,0.08975519367831317
ENSMUST00000155648,0.08852351115878021
ENSMUST00000058692,0.08759430502420089
ENSMUST00000221470,0.08755366166352335
ENSMUST00000093852,0.08749836680281026
ENSMUST00000113438,0.08666714672422492
ENSMUST00000182056,0.08641820109511286
ENSMUST00000111656,0.08623057895742758
ENSMUST00000121021,0.08622649861704225
ENSMUST00000003754,0.08622294883184106
ENSMUST00000036060,0.08452746160424715
ENSMUST00000036439,0.08377455137912991
ENSMUST00000000219,0.08283193144779785
ENSMUST00000021004,0.0827801361418665
ENSMUST00000133268,0.08271641798014034
ENSMUST00000169693,0.08251095399453619
ENSMUST00000029441,0.08244567670035859
ENSMUST00000041606,0.0811541652230279
ENSMUST00000102945,0.08089564228602585
ENSMUST00000061632,0.07993327435392666
ENSMUST00000039630,0.07972868975370308
ENSMUST00000122120,0.07968023210130562
ENSMUST00000037623,0.07928079373376436
ENSMUST00000099151,0.07893228855835023
ENSMUST00000034988,0.07738861266123752
ENSMUST00000028166,0.07686326270857817
ENSMUST00000014777,0.07669637153709852
ENSMUST00000066166,0.07593909749601961
ENSMUST00000229885,0.07495119300619062
ENSMUST00000071782,0.07490868895576551
ENSMUST00000039118,0.0748562967727562
ENSMUST00000053467,0.07474126835839014
ENSMUST00000049999,0.0746000362468755
ENSMUST00000035577,0.07439721831575576
ENSMUST00000203945,0.07429558553224552
ENSMUST00000102665,0.07429443223037112
ENSMUST00000095712,0.07408140166305059
ENSMUST00000095266,0.07394009466924825
ENSMUST00000002765,0.0734545337879036
ENSMUST00000070323,0.07333317559370818
ENSMUST00000034802,0.07321488148902344
ENSMUST00000021970,0.07317279966047704
ENSMUST00000022622,0.0729511219878957
ENSMUST00000024840,0.07252491769001612
ENSMUST00000060943,0.07239300170586689
ENSMUST00000061294,0.07224311987765454
ENSMUST00000054095,0.07210081528736413
ENSMUST00000090461,0.07180816860082063
ENSMUST00000040434,0.07074806070094332
ENSMUST00000084650,0.07072741541736206
ENSMUST00000038364,0.07071326567052112
ENSMUST00000172278,0.06970070161850903
ENSMUST00000036653,0.06950580852958406
ENSMUST00000092155,0.06885184632023683
ENSMUST00000113453,0.06771732810491535
ENSMUST00000093110,0.06758481718622232
ENSMUST00000062356,0.06743116144292291
ENSMUST00000053768,0.0670813202295894
ENSMUST00000026917,0.06705960753394391
ENSMUST00000074171,0.0664340538772211
ENSMUST00000062528,0.06624092881451506
ENSMUST00000075764,0.06599703569019177
ENSMUST00000179526,0.06594991272280648
ENSMUST00000218060,0.06492026795413391
ENSMUST00000039135,0.06459097168591842
ENSMUST00000085374,0.06453053245575975
ENSMUST00000161255,0.06425033689499535
ENSMUST00000019994,0.06384099037169536
ENSMUST00000169470,0.06331879759987401
ENSMUST00000030533,0.06282552570751126
ENSMUST00000027451,0.06224436326780575
ENSMUST00000077524,0.06210186107213352
ENSMUST00000028389,0.061987858192840466
ENSMUST00000123454,0.06194528136905348
ENSMUST00000018614,0.06187361584512988
ENSMUST00000173107,0.06120943912071729
ENSMUST00000217289,0.06051669159528037
ENSMUST00000173985,0.06006196309780436
ENSMUST00000012587,0.059344301279256065
ENSMUST00000027467,0.059011292983034175
ENSMUST00000109104,0.05827356548756378
ENSMUST00000025404,0.05810134694474534
ENSMUST00000015628,0.05761352890167082
ENSMUST00000056336,0.05756524771501456
ENSMUST00000099575,0.05726330600250468
ENSMUST00000176129,0.056799128688801125
ENSMUST00000146497,0.05669472991530423
ENSMUST00000033198,0.056689647132684214
ENSMUST00000162772,0.05652637698831835
ENSMUST00000043577,0.0554886229021212
ENSMUST00000171691,0.05404729680806298
ENSMUST00000045738,0.0540204050073418
ENSMUST00000016231,0.05371453792560595
ENSMUST00000162022,0.05338541552314962
ENSMUST00000022246,0.053315242853824926
ENSMUST00000191829,0.05261494151757117
ENSMUST00000189828,0.05231525258496774
ENSMUST00000000275,0.0520862486157738
ENSMUST00000115323,0.0519832985048214
ENSMUST00000054883,0.05190925612217524
ENSMUST00000106437,0.05162816745579847
ENSMUST00000064770,0.051268533348187824
ENSMUST00000034026,0.051049847700224034
ENSMUST00000161490,0.050964747258460834
ENSMUST00000059650,0.050775442947961595
ENSMUST00000203775,0.05042228770877007
ENSMUST00000030568,0.05017064402052248
ENSMUST00000034408,0.04990445693563916
ENSMUST00000159359,0.049255921259415844
ENSMUST00000053764,0.04819505268781971
ENSMUST00000089332,0.047685320690674354
ENSMUST00000027991,0.04758757992365976
ENSMUST00000199581,0.04585793702193791
ENSMUST00000021420,0.04507196650095387
ENSMUST00000145302,0.04461651839704938
ENSMUST00000022150,0.04435472681037977
ENSMUST00000000188,0.044272149532748495
ENSMUST00000080780,0.04425777964558166
ENSMUST00000097648,0.04423254772799566
ENSMUST00000226810,0.044220170692536684
ENSMUST00000091554,0.0436037318269678
ENSMUST00000003351,0.042846682701121616
ENSMUST00000079323,0.04230485665291973
ENSMUST00000030676,0.040022924910664004
ENSMUST00000065196,0.03969499060641729
ENSMUST00000032768,0.039464714374890957
ENSMUST00000069763,0.03919601500793249
ENSMUST00000109159,0.037625745868172314
ENSMUST00000061545,0.037516667247994274
ENSMUST00000082430,0.037065229927000204
ENSMUST00000034592,0.03690210380785868
ENSMUST00000162757,0.03682977152437557
ENSMUST00000057188,0.036413309711814855
ENSMUST00000024858,0.03615930633543552
ENSMUST00000042792,0.035658604239507154
ENSMUST00000034903,0.034585588343103074
ENSMUST00000102655,0.0342087969079203
ENSMUST00000066060,0.03312355551739322
ENSMUST00000069837,0.030557214408644708
ENSMUST00000087600,0.03054601123823513
ENSMUST00000039987,0.030036765830748165
ENSMUST00000005860,0.029871617843081042
ENSMUST00000187510,0.029678046715986325
ENSMUST00000087176,0.02932169075725227
ENSMUST00000016638,0.029164409412130218
ENSMUST00000102765,0.02865108314219211
ENSMUST00000031278,0.028180346419791138
ENSMUST00000031037,0.02733281309875206
ENSMUST00000139064,0.026912329078471076
ENSMUST00000162098,0.026672191706296408
ENSMUST00000077962,0.025922948759438465
ENSMUST00000119068,0.025871191028969284
ENSMUST00000102534,0.024772817202816932
ENSMUST00000057503,0.024753655768182954
ENSMUST00000044306,0.024752930343509963
ENSMUST00000109935,0.024614631423681706
ENSMUST00000128904,0.02454086601657558
ENSMUST00000072899,0.02329567386210346
ENSMUST00000090697,0.02284422434516238
ENSMUST00000060125,0.022267132725729086
ENSMUST00000073957,0.021704909732629774
ENSMUST00000019906,0.0216904479185673
ENSMUST00000063278,0.020576028132691392
ENSMUST00000111332,0.018272960329035165
ENSMUST00000044278,0.01753450734373262
ENSMUST00000146253,0.01703399249406414
ENSMUST00000004076,0.01627846746288636
ENSMUST00000081574,0.01519634324523626
ENSMUST00000118955,0.012481720778510246
ENSMUST00000022013,0.01128145776088971
ENSMUST00000219723,0.011256874908151035
ENSMUST00000050027,0.00996005818023241
ENSMUST00000105283,0.008221623643804745
ENSMUST00000168630,0.00777406217574995
ENSMUST00000085164,0.007107877635995932
ENSMUST00000030025,0.004282032004603
