# Summary
Lipid,R2
ENSMUST00000194514,0.39968839139246753
ENSMUST00000074372,0.39278329779315113
ENSMUST00000028663,0.39249997842874207
ENSMUST00000000033,0.39057153769227976
ENSMUST00000067741,0.3878328101252868
ENSMUST00000090461,0.38668660205593675
ENSMUST00000087176,0.3843871908342207
ENSMUST00000168630,0.37938754489722004
ENSMUST00000058007,0.3773164408947596
ENSMUST00000140626,0.36656573024122574
ENSMUST00000063278,0.3659647822571315
ENSMUST00000173985,0.36382676430058875
ENSMUST00000112832,0.3419747670997901
ENSMUST00000136810,0.3345137240976306
ENSMUST00000230532,0.33281611123279026
ENSMUST00000110510,0.3256879196854739
ENSMUST00000062528,0.3154489463168839
ENSMUST00000077191,0.31484047958415434
ENSMUST00000021195,0.3112545464499042
ENSMUST00000028118,0.3102869114541449
ENSMUST00000114553,0.3031601122368582
ENSMUST00000173932,0.30023163678319237
ENSMUST00000091227,0.29855324249036136
ENSMUST00000054351,0.2953409025915382
ENSMUST00000060943,0.29420232451181555
ENSMUST00000108271,0.28574659750550063
ENSMUST00000027795,0.28500498237239563
ENSMUST00000112706,0.2818735000793857
ENSMUST00000012587,0.27702071465611366
ENSMUST00000070375,0.27667396088057294
ENSMUST00000124790,0.274973740284195
ENSMUST00000102820,0.270794810264159
ENSMUST00000058692,0.27040889204052065
ENSMUST00000028188,0.2697114749296061
ENSMUST00000023568,0.2686077659124508
ENSMUST00000057021,0.263195458905746
ENSMUST00000106663,0.2588845432069501
ENSMUST00000042158,0.2588521578872455
ENSMUST00000178477,0.2568860416563313
ENSMUST00000116304,0.25649234723378644
ENSMUST00000034802,0.2549999505630054
ENSMUST00000042850,0.25466222668997524
ENSMUST00000221470,0.2544499775971964
ENSMUST00000068952,0.25198646601058794
ENSMUST00000100676,0.25155800640946663
ENSMUST00000071798,0.24853716429830422
ENSMUST00000075764,0.24772608358575995
ENSMUST00000027849,0.24644530801914774
ENSMUST00000064405,0.24549454933939888
ENSMUST00000189828,0.24545720012828373
ENSMUST00000030676,0.24276723522769234
ENSMUST00000084501,0.24091421749941777
ENSMUST00000099151,0.23866793148850524
ENSMUST00000002053,0.23814513031308207
ENSMUST00000028166,0.23546687342143854
ENSMUST00000063918,0.23336950250926897
ENSMUST00000049272,0.2333660939920715
ENSMUST00000173539,0.23156399000149847
ENSMUST00000052827,0.22999042715394186
ENSMUST00000175898,0.22918137363806226
ENSMUST00000103426,0.2283552142016546
ENSMUST00000131615,0.22826551410580898
ENSMUST00000174661,0.22777677151805806
ENSMUST00000042744,0.22388812385219337
ENSMUST00000050027,0.2199689468309561
ENSMUST00000034408,0.2199060946073119
ENSMUST00000021004,0.21966127616780512
ENSMUST00000169693,0.21956000110228807
ENSMUST00000028280,0.21664137446547208
ENSMUST00000089332,0.21550418739927166
ENSMUST00000090473,0.21510962388861993
ENSMUST00000030489,0.2140792348758151
ENSMUST00000169934,0.2140129988688354
ENSMUST00000005255,0.21298235365671525
ENSMUST00000074783,0.20834492345769998
ENSMUST00000022195,0.20788870312520294
ENSMUST00000081265,0.20769304700642083
ENSMUST00000027991,0.20673353483284868
ENSMUST00000114893,0.20566968431935753
ENSMUST00000000275,0.2031874783575505
ENSMUST00000145302,0.2004567346217946
ENSMUST00000225962,0.19869409779298833
ENSMUST00000129100,0.19232175052353973
ENSMUST00000162098,0.1918667902477901
ENSMUST00000119598,0.19038136195764133
ENSMUST00000238946,0.18891761507133215
ENSMUST00000039366,0.1888133002341942
ENSMUST00000075644,0.18631766557953122
ENSMUST00000100827,0.18625021378779696
ENSMUST00000152412,0.182118834638327
ENSMUST00000124059,0.1804107267746844
ENSMUST00000053768,0.1796742516539155
ENSMUST00000136205,0.1792327659748526
ENSMUST00000142742,0.17762276405685598
ENSMUST00000196378,0.17598072625127884
ENSMUST00000172939,0.1756572541819092
ENSMUST00000030533,0.1750878145794486
ENSMUST00000026466,0.17482726276451618
ENSMUST00000088454,0.17378584841091288
ENSMUST00000028689,0.1732330761810202
ENSMUST00000090697,0.17196385872426134
ENSMUST00000063140,0.17097898987343527
ENSMUST00000057849,0.1701702282672286
ENSMUST00000160436,0.16922188279543512
ENSMUST00000118578,0.16645379489175735
ENSMUST00000106437,0.16639296244042526
ENSMUST00000058535,0.16595446603541922
ENSMUST00000071281,0.16335240176511978
ENSMUST00000042792,0.1629023497999294
ENSMUST00000024880,0.16250062980600183
ENSMUST00000124071,0.16125315451430208
ENSMUST00000113453,0.15852940158978512
ENSMUST00000027451,0.15848989607726327
ENSMUST00000120678,0.15782795863188023
ENSMUST00000003502,0.15525324742867377
ENSMUST00000137402,0.15486083071780773
ENSMUST00000074171,0.15419694273159765
ENSMUST00000037974,0.15377660961478595
ENSMUST00000101368,0.1528680989646612
ENSMUST00000162899,0.15252557691935265
ENSMUST00000113498,0.1493213667492747
ENSMUST00000228095,0.14896382113263026
ENSMUST00000022100,0.14820010760586202
ENSMUST00000012664,0.14753221083985663
ENSMUST00000189022,0.14679083914217644
ENSMUST00000099575,0.14487023759200093
ENSMUST00000102655,0.14471188095369658
ENSMUST00000086795,0.1447020761802081
ENSMUST00000164639,0.14435557973396118
ENSMUST00000109764,0.1440028989676555
ENSMUST00000020040,0.1438043361218072
ENSMUST00000102976,0.1432419250157098
ENSMUST00000109546,0.1429590420225634
ENSMUST00000027083,0.14291524347116932
ENSMUST00000035083,0.1426887677456627
ENSMUST00000051773,0.14244089195274756
ENSMUST00000023670,0.14229391650328374
ENSMUST00000169095,0.1415797575773165
ENSMUST00000052907,0.14038905055504333
ENSMUST00000053017,0.1403493612169132
ENSMUST00000072899,0.14025649187831293
ENSMUST00000067020,0.14022244752915342
ENSMUST00000035020,0.13394663438234944
ENSMUST00000063597,0.1328359307302212
ENSMUST00000221025,0.1328018640746583
ENSMUST00000051756,0.1327867186526983
ENSMUST00000004774,0.13246386995353363
ENSMUST00000043259,0.13180939603092792
ENSMUST00000167199,0.13132242772892871
ENSMUST00000021284,0.1297882593752665
ENSMUST00000005493,0.1291649483725267
ENSMUST00000095360,0.12793289024262083
ENSMUST00000068967,0.12782483658689084
ENSMUST00000079323,0.1276165269220803
ENSMUST00000039118,0.12582279314752398
ENSMUST00000084628,0.1250929096263354
ENSMUST00000019994,0.12421871286280821
ENSMUST00000050519,0.12418858026202176
ENSMUST00000067458,0.12346685903800586
ENSMUST00000063433,0.12292941941920173
ENSMUST00000020439,0.12154603467126236
ENSMUST00000237521,0.12154278855630117
ENSMUST00000088790,0.1205633271150798
ENSMUST00000233916,0.11998688282187125
ENSMUST00000030508,0.11854070381024873
ENSMUST00000024755,0.11851888818682148
ENSMUST00000001867,0.1182214204957194
ENSMUST00000096012,0.11816725933698899
ENSMUST00000000219,0.11732899385074322
ENSMUST00000053922,0.1159798843191385
ENSMUST00000151015,0.11459718803235655
ENSMUST00000039516,0.11394580095969041
ENSMUST00000033730,0.11349602963199582
ENSMUST00000115443,0.11343752475024721
ENSMUST00000034026,0.11340946515679247
ENSMUST00000018614,0.11294742037585988
ENSMUST00000056442,0.11210504874152133
ENSMUST00000027467,0.1115862552367624
ENSMUST00000069334,0.1110372174824375
ENSMUST00000044297,0.11102852634436407
ENSMUST00000109621,0.11065597822119794
ENSMUST00000130300,0.10952819895692423
ENSMUST00000000253,0.10939744414754081
ENSMUST00000142118,0.10881739313631048
ENSMUST00000102665,0.10850778387208197
ENSMUST00000028355,0.10748121371200915
ENSMUST00000112712,0.10673979657981374
ENSMUST00000058787,0.10659513789493077
ENSMUST00000034988,0.10642125900759826
ENSMUST00000102534,0.10636510933092093
ENSMUST00000040434,0.10626639394965305
ENSMUST00000228435,0.10517605780615356
ENSMUST00000122333,0.10423554516363237
ENSMUST00000061601,0.10422424827567514
ENSMUST00000053467,0.104072013582764
ENSMUST00000160777,0.10344548003485558
ENSMUST00000047480,0.10328988049756714
ENSMUST00000037623,0.10327061956137994
ENSMUST00000224088,0.10317290584645185
ENSMUST00000167460,0.10299244053421693
ENSMUST00000159359,0.10274913112776381
ENSMUST00000102765,0.10151640010357973
ENSMUST00000035577,0.10114558525636622
ENSMUST00000070748,0.10078036938835037
ENSMUST00000205251,0.09982745713091307
ENSMUST00000109424,0.09883189743794173
ENSMUST00000084650,0.09875822757689412
ENSMUST00000035471,0.09861996240633815
ENSMUST00000045738,0.09519230050074094
ENSMUST00000109935,0.0950697110284696
ENSMUST00000058714,0.09435146939368132
ENSMUST00000084615,0.09421345175970433
ENSMUST00000119310,0.0932276970973247
ENSMUST00000066412,0.0928758786937178
ENSMUST00000224594,0.09217600957483482
ENSMUST00000095784,0.09203717641748438
ENSMUST00000067444,0.09202812964484533
ENSMUST00000000910,0.09048273957568626
ENSMUST00000000188,0.09033944734211573
ENSMUST00000029948,0.09018865008474135
ENSMUST00000229953,0.09004995588880048
ENSMUST00000018842,0.08865599493780528
ENSMUST00000014777,0.08829864649766636
ENSMUST00000026917,0.08812249892132318
ENSMUST00000112335,0.08792846962164355
ENSMUST00000159365,0.08695184635941305
ENSMUST00000061632,0.0867365654274903
ENSMUST00000078856,0.08669594134282366
ENSMUST00000029633,0.08644658803502198
ENSMUST00000175965,0.0864173466698995
ENSMUST00000069763,0.08639456207110428
ENSMUST00000109964,0.0863232963056654
ENSMUST00000081654,0.08604247279859535
ENSMUST00000061545,0.08580524801000937
ENSMUST00000234410,0.08515190630659428
ENSMUST00000041606,0.0846966450917093
ENSMUST00000162757,0.08453172211657149
ENSMUST00000025497,0.0843134091760079
ENSMUST00000039631,0.08407285052261593
ENSMUST00000161263,0.08388502678085837
ENSMUST00000029297,0.08322204375342646
ENSMUST00000003754,0.08294853174988982
ENSMUST00000217289,0.08283668430751685
ENSMUST00000116613,0.08281226952351046
ENSMUST00000218060,0.08239760157560082
ENSMUST00000021770,0.08187171010283831
ENSMUST00000046687,0.08179089779115564
ENSMUST00000017637,0.08158003583621737
ENSMUST00000038856,0.08139421809269595
ENSMUST00000036300,0.08116850451020528
ENSMUST00000111288,0.08111679153713283
ENSMUST00000139064,0.08059412709410768
ENSMUST00000004076,0.08004733605274363
ENSMUST00000044180,0.07945119096645423
ENSMUST00000033919,0.0792948110041754
ENSMUST00000228188,0.07906612252118717
ENSMUST00000087600,0.07885771299843518
ENSMUST00000161255,0.07867122053470732
ENSMUST00000059562,0.07821130752152684
ENSMUST00000064770,0.07815709521706087
ENSMUST00000068581,0.07739922140156476
ENSMUST00000065196,0.07620768508007529
ENSMUST00000121021,0.07576017726319383
ENSMUST00000001854,0.07564434064905727
ENSMUST00000039630,0.0746375267190699
ENSMUST00000041646,0.07415912561456971
ENSMUST00000044624,0.07404227827377453
ENSMUST00000079721,0.07352240998561016
ENSMUST00000089215,0.07347792062421704
ENSMUST00000229885,0.07274918501285693
ENSMUST00000053306,0.07234923605731618
ENSMUST00000021970,0.07187687746532788
ENSMUST00000056344,0.0716055587532075
ENSMUST00000060369,0.07115198482746575
ENSMUST00000059650,0.07108007429119988
ENSMUST00000032710,0.07092694253020075
ENSMUST00000005860,0.06936605549424879
ENSMUST00000044380,0.06930447987230554
ENSMUST00000203945,0.06910999597836552
ENSMUST00000027988,0.0689187561980626
ENSMUST00000020102,0.06801993851042769
ENSMUST00000024840,0.0671136079435112
ENSMUST00000169470,0.06698634671329752
ENSMUST00000180488,0.06692992966016773
ENSMUST00000139505,0.06690381227733219
ENSMUST00000179526,0.06678525309060358
ENSMUST00000119026,0.06588220772563691
ENSMUST00000111087,0.0656886693737934
ENSMUST00000206034,0.06559948672108448
ENSMUST00000081574,0.06524152987875367
ENSMUST00000030568,0.06446753012449073
ENSMUST00000176438,0.06402987738167792
ENSMUST00000102945,0.06377174320876748
ENSMUST00000146497,0.06361755916732181
ENSMUST00000078527,0.06336897316860218
ENSMUST00000109191,0.06333523016823348
ENSMUST00000075994,0.06315872327719516
ENSMUST00000101120,0.06313134292915214
ENSMUST00000122120,0.06245307457754712
ENSMUST00000097648,0.061955474814419244
ENSMUST00000025404,0.0617049214519742
ENSMUST00000002765,0.06133287788853889
ENSMUST00000019906,0.06126309439765607
ENSMUST00000016638,0.061216411321894273
ENSMUST00000077524,0.06103401315058138
ENSMUST00000183482,0.05992271020095266
ENSMUST00000032768,0.05983400331215317
ENSMUST00000034533,0.05963031537505897
ENSMUST00000050551,0.05949244101169343
ENSMUST00000093944,0.059431235896733776
ENSMUST00000053764,0.059211252816974015
ENSMUST00000029822,0.058537848326680984
ENSMUST00000114904,0.05844386379634081
ENSMUST00000022013,0.058147525564810516
ENSMUST00000228307,0.05813828574086094
ENSMUST00000066384,0.057845795976297174
ENSMUST00000036060,0.057829240090725806
ENSMUST00000184666,0.057655044254787985
ENSMUST00000107377,0.05745597742273427
ENSMUST00000067841,0.056451502936665
ENSMUST00000054819,0.05568450385170546
ENSMUST00000118955,0.05531460474024829
ENSMUST00000036019,0.05526995387108247
ENSMUST00000091458,0.054175605121161076
ENSMUST00000069360,0.05413256709135132
ENSMUST00000109431,0.05412276938000077
ENSMUST00000038364,0.05384329595372907
ENSMUST00000079788,0.0536763670150224
ENSMUST00000080780,0.053422576656603785
ENSMUST00000066166,0.05306415195456021
ENSMUST00000182056,0.05305874428040862
ENSMUST00000045374,0.05282225972862235
ENSMUST00000016231,0.05262355759447928
ENSMUST00000123454,0.052213496901556376
ENSMUST00000055776,0.05087255431585469
ENSMUST00000094018,0.050571262279718115
ENSMUST00000095266,0.05020567385591866
ENSMUST00000027059,0.04993189303990743
ENSMUST00000033198,0.04941388330853248
ENSMUST00000056336,0.04934114580418816
ENSMUST00000049999,0.048203891293419204
ENSMUST00000208932,0.0479069169001654
ENSMUST00000003351,0.04789296152957197
ENSMUST00000040576,0.04788599094649651
ENSMUST00000062356,0.04755752585615271
ENSMUST00000044306,0.04748538343967044
ENSMUST00000093852,0.04746333713468025
ENSMUST00000070323,0.046900756102469514
ENSMUST00000217974,0.0461925028011489
ENSMUST00000111656,0.045869998111197435
ENSMUST00000203775,0.04556685205190077
ENSMUST00000085374,0.04551956104451082
ENSMUST00000176383,0.04515099555893991
ENSMUST00000176161,0.04507478969987968
ENSMUST00000095712,0.04498635532870789
ENSMUST00000022622,0.04488805330411252
ENSMUST00000022023,0.044682829712177005
ENSMUST00000028389,0.044663400692814555
ENSMUST00000191829,0.044435276553050976
ENSMUST00000114468,0.04427960111143131
ENSMUST00000036992,0.04423262384362441
ENSMUST00000022921,0.04391526937125827
ENSMUST00000021420,0.0436033167798188
ENSMUST00000139906,0.04359983541328895
ENSMUST00000078880,0.042958166120118865
ENSMUST00000059787,0.04235985773557998
ENSMUST00000090813,0.04233489763075788
ENSMUST00000022246,0.04222580942104452
ENSMUST00000044828,0.04193939402324945
ENSMUST00000088677,0.041912077499147465
ENSMUST00000035014,0.041806465637751956
ENSMUST00000024858,0.04120253552864039
ENSMUST00000162022,0.041148714262712646
ENSMUST00000179308,0.04112546349066163
ENSMUST00000005815,0.040994834818314216
ENSMUST00000053491,0.040425808588221535
ENSMUST00000118661,0.03943878735760513
ENSMUST00000124825,0.03886998287028476
ENSMUST00000161490,0.03866199154339081
ENSMUST00000031017,0.0386466601179269
ENSMUST00000109104,0.03856885222874484
ENSMUST00000022150,0.038235019108367956
ENSMUST00000146253,0.037501060310480096
ENSMUST00000133268,0.03642769155555877
ENSMUST00000111332,0.03510232600259311
ENSMUST00000134921,0.03502682509340999
ENSMUST00000028838,0.03494994619111483
ENSMUST00000160791,0.033993348923441795
ENSMUST00000069837,0.03373016426348001
ENSMUST00000034903,0.03325496243726415
ENSMUST00000028123,0.03308381532058546
ENSMUST00000173107,0.03303297812886481
ENSMUST00000037294,0.03183841702356248
ENSMUST00000030025,0.03169742175442803
ENSMUST00000049395,0.03153247590335341
ENSMUST00000112516,0.03128915687885204
ENSMUST00000036653,0.03069256390776667
ENSMUST00000107570,0.030165789957231584
ENSMUST00000077962,0.030081573330445092
ENSMUST00000092155,0.02987672456774449
ENSMUST00000119068,0.02978791792267534
ENSMUST00000173014,0.029365314515495962
ENSMUST00000057645,0.029077235387667533
ENSMUST00000070125,0.02899163324046312
ENSMUST00000080559,0.02890357069733143
ENSMUST00000030687,0.028729901627447905
ENSMUST00000052650,0.028410957721685934
ENSMUST00000115323,0.02833541831373012
ENSMUST00000046870,0.028270366566427292
ENSMUST00000029848,0.027692596562998294
ENSMUST00000108076,0.02729033987817612
ENSMUST00000057188,0.0272806168926164
ENSMUST00000196324,0.0270348765917946
ENSMUST00000085164,0.026890589971927698
ENSMUST00000113438,0.0257829164397458
ENSMUST00000028883,0.025441312296292158
ENSMUST00000105283,0.025416811531925317
ENSMUST00000226810,0.02538957813902543
ENSMUST00000034592,0.025382901469589634
ENSMUST00000060125,0.024347151073863614
ENSMUST00000015712,0.024053461047023186
ENSMUST00000121990,0.02386573655410097
ENSMUST00000089295,0.023307899615912363
ENSMUST00000034927,0.02307881488789233
ENSMUST00000229028,0.022731062233743625
ENSMUST00000093110,0.02199084142015959
ENSMUST00000172278,0.02195666515558013
ENSMUST00000015628,0.021518623865477718
ENSMUST00000064775,0.021274690316883244
ENSMUST00000054095,0.02086218542410555
ENSMUST00000043577,0.019935519211204244
ENSMUST00000111063,0.01988542931578979
ENSMUST00000031278,0.019619102708311374
ENSMUST00000101197,0.01937501834456807
ENSMUST00000219723,0.01927347135448012
ENSMUST00000217381,0.018285636249618615
ENSMUST00000199581,0.017447763454923357
ENSMUST00000053068,0.015634903021273457
ENSMUST00000031037,0.013236787212043057
ENSMUST00000091554,0.01272035366533483
ENSMUST00000073957,0.012651343875360346
ENSMUST00000039135,0.01186098651482416
ENSMUST00000036439,0.011186665687417337
ENSMUST00000187510,0.010875519316759005
ENSMUST00000155648,0.00883173735881169
ENSMUST00000169486,0.007985747201209575
ENSMUST00000044278,0.006923706578470461
ENSMUST00000024660,0.006505052173528905
ENSMUST00000003843,0.00239152626890301
